150.69220833333333;203;44;286;128;john_hammond
150.73391666666666;203;44;286;128;john_hammond
150.775625;203;44;286;128;john_hammond
150.81733333333332;203;44;286;128;john_hammond
150.85904166666666;203;44;286;128;john_hammond
150.90075;194;44;278;128;john_hammond
150.94245833333332;200;52;270;122;john_hammond
150.98416666666665;193;52;263;122;john_hammond
151.02587499999998;193;52;263;122;john_hammond
151.06758333333332;186;52;270;136;john_hammond
151.10929166666665;194;52;278;136;john_hammond
151.15099999999998;194;52;278;136;john_hammond
151.19270833333331;194;52;278;136;john_hammond
151.23441666666665;194;52;278;136;john_hammond
151.27612499999998;194;52;278;136;john_hammond
151.3178333333333;194;52;278;136;john_hammond
151.35954166666664;194;52;278;136;john_hammond
151.40124999999998;194;52;278;136;john_hammond
151.4429583333333;194;52;278;136;john_hammond
151.48466666666667;193;59;263;129;john_hammond
151.526375;193;59;263;129;john_hammond
151.56808333333333;196;59;255;117;john_hammond
151.60979166666667;193;52;263;122;john_hammond
151.6515;193;52;263;122;john_hammond
151.69320833333333;193;52;263;122;john_hammond
151.73491666666666;194;52;278;136;john_hammond
151.776625;194;52;278;136;john_hammond
151.81833333333333;194;52;278;136;john_hammond
151.86004166666666;194;52;278;136;john_hammond
151.90175;194;52;278;136;john_hammond
151.94345833333333;194;52;278;136;john_hammond
151.98516666666666;194;52;278;136;john_hammond
152.026875;193;59;263;129;john_hammond
152.06858333333332;193;59;263;129;john_hammond
152.11029166666665;193;59;263;129;john_hammond
152.152;193;59;263;129;john_hammond
152.19370833333332;193;59;263;129;john_hammond
152.23541666666665;186;59;256;129;john_hammond
152.27712499999998;186;59;256;129;john_hammond
152.31883333333332;186;59;256;129;john_hammond
152.36054166666665;186;59;256;129;john_hammond
152.40224999999998;186;59;256;129;john_hammond
152.4439583333333;186;59;256;129;john_hammond
152.48566666666665;186;59;256;129;john_hammond
152.52737499999998;186;59;256;129;john_hammond
152.5690833333333;186;59;256;129;john_hammond
152.61079166666664;193;59;263;129;john_hammond
152.65249999999997;193;59;263;129;john_hammond
152.69420833333334;194;52;278;136;john_hammond
152.73591666666667;208;52;278;122;john_hammond
152.777625;203;44;286;128;john_hammond
152.81933333333333;203;44;286;128;john_hammond
152.86104166666667;203;44;286;128;john_hammond
152.90275;203;44;286;128;john_hammond
152.94445833333333;203;44;286;128;john_hammond
152.98616666666666;203;44;286;128;john_hammond
153.027875;203;44;286;128;john_hammond
153.06958333333333;203;44;286;128;john_hammond
153.11129166666666;203;44;286;128;john_hammond
153.153;208;59;278;129;john_hammond
153.19470833333332;208;59;278;129;john_hammond
153.23641666666666;203;44;286;128;john_hammond
153.278125;203;44;286;128;john_hammond
153.31983333333332;203;44;286;128;john_hammond
153.36154166666665;203;44;286;128;john_hammond
153.40324999999999;203;44;286;128;john_hammond
153.44495833333332;203;52;286;136;john_hammond
153.48666666666665;203;52;286;136;john_hammond
153.52837499999998;208;52;278;122;john_hammond
153.57008333333332;208;52;278;122;john_hammond
153.61179166666665;194;52;278;136;john_hammond
153.65349999999998;208;52;278;122;john_hammond
153.6952083333333;194;52;278;136;john_hammond
153.73691666666664;208;52;278;122;john_hammond
153.77862499999998;194;44;278;128;john_hammond
153.8203333333333;194;44;278;128;john_hammond
153.86204166666667;194;44;278;128;john_hammond
153.90375;194;44;278;128;john_hammond
153.94545833333333;194;44;278;128;john_hammond
153.98716666666667;203;52;286;136;john_hammond
154.028875;203;52;286;136;john_hammond
154.07058333333333;194;44;278;128;john_hammond
154.11229166666666;203;52;286;136;john_hammond
154.154;203;52;286;136;john_hammond
154.19570833333333;208;59;278;129;john_hammond
154.23741666666666;203;52;286;136;john_hammond
154.279125;203;52;286;136;john_hammond
154.32083333333333;203;52;286;136;john_hammond
154.36254166666666;203;52;286;136;john_hammond
154.40425;203;52;286;136;john_hammond
154.44595833333332;203;52;286;136;john_hammond
154.48766666666666;203;52;286;136;john_hammond
154.529375;208;59;278;129;john_hammond
154.57108333333332;208;59;278;129;john_hammond
154.61279166666665;208;59;278;129;john_hammond
154.65449999999998;208;59;278;129;john_hammond
154.69620833333332;208;59;278;129;john_hammond
154.73791666666665;194;44;278;128;john_hammond
154.77962499999998;194;44;278;128;john_hammond
154.8213333333333;208;59;278;129;john_hammond
154.86304166666665;208;59;278;129;john_hammond
154.90474999999998;194;44;278;128;john_hammond
154.9464583333333;194;44;278;128;john_hammond
154.98816666666664;194;44;278;128;john_hammond
155.02987499999998;194;44;278;128;john_hammond
155.07158333333334;194;44;278;128;john_hammond
155.11329166666667;194;44;278;128;john_hammond
155.155;194;44;278;128;john_hammond
155.19670833333333;194;44;278;128;john_hammond
155.23841666666667;194;44;278;128;john_hammond
155.280125;194;44;278;128;john_hammond
155.32183333333333;194;44;278;128;john_hammond
155.36354166666666;194;44;278;128;john_hammond
155.40525;194;44;278;128;john_hammond
155.44695833333333;194;44;278;128;john_hammond
155.48866666666666;194;44;278;128;john_hammond
155.530375;194;44;278;128;john_hammond
155.57208333333332;194;44;278;128;john_hammond
155.61379166666666;194;44;278;128;john_hammond
155.6555;194;44;278;128;john_hammond
155.69720833333332;194;44;278;128;john_hammond
155.73891666666665;208;59;278;129;john_hammond
155.780625;208;59;278;129;john_hammond
155.82233333333332;208;59;278;129;john_hammond
155.86404166666665;208;59;278;129;john_hammond
155.90574999999998;208;59;278;129;john_hammond
155.94745833333332;208;59;278;129;john_hammond
155.98916666666665;208;59;278;129;john_hammond
156.03087499999998;208;59;278;129;john_hammond
156.0725833333333;208;59;278;129;john_hammond
156.11429166666665;208;59;278;129;john_hammond
156.15599999999998;208;59;278;129;john_hammond
156.1977083333333;208;59;278;129;john_hammond
156.23941666666664;208;59;278;129;john_hammond
156.281125;208;59;278;129;john_hammond
156.32283333333334;208;59;278;129;john_hammond
156.36454166666667;208;59;278;129;john_hammond
156.40625;208;59;278;129;john_hammond
156.44795833333333;208;59;278;129;john_hammond
156.48966666666666;208;59;278;129;john_hammond
156.531375;208;59;278;129;john_hammond
156.57308333333333;208;59;278;129;john_hammond
156.61479166666666;208;59;278;129;john_hammond
156.6565;208;59;278;129;john_hammond
156.69820833333333;208;59;278;129;john_hammond
156.73991666666666;208;59;278;129;john_hammond
156.781625;208;59;278;129;john_hammond
156.82333333333332;208;59;278;129;john_hammond
156.86504166666666;208;59;278;129;john_hammond
156.90675;208;59;278;129;john_hammond
156.94845833333332;208;59;278;129;john_hammond
156.99016666666665;208;59;278;129;john_hammond
157.03187499999999;208;59;278;129;john_hammond
157.07358333333332;208;59;278;129;john_hammond
157.11529166666665;208;59;278;129;john_hammond
157.15699999999998;208;59;278;129;john_hammond
157.19870833333331;208;59;278;129;john_hammond
157.24041666666665;208;59;278;129;john_hammond
157.28212499999998;208;59;278;129;john_hammond
157.3238333333333;208;59;278;129;john_hammond
157.36554166666664;208;59;278;129;john_hammond
157.40724999999998;208;59;278;129;john_hammond
157.4489583333333;208;59;278;129;john_hammond
157.49066666666667;208;59;278;129;john_hammond
157.532375;208;59;278;129;john_hammond
157.57408333333333;208;59;278;129;john_hammond
157.61579166666667;208;59;278;129;john_hammond
157.6575;208;59;278;129;john_hammond
157.69920833333333;208;59;278;129;john_hammond
157.74091666666666;208;59;278;129;john_hammond
157.782625;200;59;270;129;john_hammond
157.82433333333333;200;59;270;129;john_hammond
157.86604166666666;200;59;270;129;john_hammond
157.90775;200;59;270;129;john_hammond
157.94945833333333;200;59;270;129;john_hammond
157.99116666666666;200;59;270;129;john_hammond
158.032875;200;59;270;129;john_hammond
158.07458333333332;200;59;270;129;john_hammond
158.11629166666665;200;59;270;129;john_hammond
158.158;200;59;270;129;john_hammond
158.19970833333332;200;59;270;129;john_hammond
158.24141666666665;200;59;270;129;john_hammond
158.28312499999998;200;59;270;129;john_hammond
158.32483333333332;200;59;270;129;john_hammond
158.36654166666665;200;59;270;129;john_hammond
158.40824999999998;200;59;270;129;john_hammond
158.4499583333333;200;59;270;129;john_hammond
158.49166666666665;200;59;270;129;john_hammond
158.53337499999998;200;59;270;129;john_hammond
158.5750833333333;200;59;270;129;john_hammond
158.61679166666664;200;59;270;129;john_hammond
158.65849999999998;200;59;270;129;john_hammond
158.70020833333334;200;59;270;129;john_hammond
158.74191666666667;200;59;270;129;john_hammond
158.783625;200;59;270;129;john_hammond
158.82533333333333;200;59;270;129;john_hammond
158.86704166666667;200;59;270;129;john_hammond
158.90875;200;59;270;129;john_hammond
158.95045833333333;200;59;270;129;john_hammond
158.99216666666666;200;59;270;129;john_hammond
159.033875;200;59;270;129;john_hammond
159.07558333333333;200;59;270;129;john_hammond
159.11729166666666;200;59;270;129;john_hammond
159.159;200;59;270;129;john_hammond
159.20070833333332;244;66;418;240;ian_malcolm
159.24241666666666;244;66;418;240;ian_malcolm
159.284125;226;84;401;258;ian_malcolm
159.32583333333332;226;84;401;258;ian_malcolm
159.36754166666665;226;84;401;258;ian_malcolm
159.40925;226;84;401;258;ian_malcolm
159.45095833333332;226;84;401;258;ian_malcolm
159.49266666666665;226;84;401;258;ian_malcolm
159.53437499999998;226;84;401;258;ian_malcolm
159.57608333333332;226;84;401;258;ian_malcolm
159.61779166666665;226;84;401;258;ian_malcolm
159.65949999999998;244;66;418;240;ian_malcolm
159.7012083333333;244;66;418;240;ian_malcolm
159.74291666666664;244;66;418;240;ian_malcolm
159.78462499999998;244;66;418;240;ian_malcolm
159.8263333333333;244;66;418;240;ian_malcolm
159.86804166666664;244;66;418;240;ian_malcolm
159.90975;244;66;418;240;ian_malcolm
159.95145833333333;244;66;418;240;ian_malcolm
159.99316666666667;244;66;418;240;ian_malcolm
160.034875;244;66;418;240;ian_malcolm
160.07658333333333;244;66;418;240;ian_malcolm
160.11829166666666;244;66;418;240;ian_malcolm
160.16;244;66;418;240;ian_malcolm
160.20170833333333;244;66;418;240;ian_malcolm
160.24341666666666;244;66;418;240;ian_malcolm
160.285125;244;66;418;240;ian_malcolm
160.32683333333333;244;66;418;240;ian_malcolm
160.36854166666666;244;66;418;240;ian_malcolm
160.41025;244;66;418;240;ian_malcolm
160.45195833333332;244;66;418;240;ian_malcolm
160.49366666666666;244;66;418;240;ian_malcolm
160.535375;244;66;418;240;ian_malcolm
160.57708333333332;244;66;418;240;ian_malcolm
160.61879166666665;244;66;418;240;ian_malcolm
160.66049999999998;244;66;418;240;ian_malcolm
160.70220833333332;244;66;418;240;ian_malcolm
160.74391666666665;244;84;418;258;ian_malcolm
160.78562499999998;244;66;418;240;ian_malcolm
160.8273333333333;226;84;401;258;ian_malcolm
160.86904166666665;226;84;401;258;ian_malcolm
160.91074999999998;226;84;401;258;ian_malcolm
160.9524583333333;226;84;401;258;ian_malcolm
160.99416666666664;226;84;401;258;ian_malcolm
161.03587499999998;244;84;418;258;ian_malcolm
161.0775833333333;244;84;418;258;ian_malcolm
161.11929166666667;244;84;418;258;ian_malcolm
161.161;244;84;418;258;ian_malcolm
161.20270833333333;244;84;418;258;ian_malcolm
161.24441666666667;244;84;418;258;ian_malcolm
161.286125;244;84;418;258;ian_malcolm
161.32783333333333;244;84;418;258;ian_malcolm
161.36954166666666;244;84;418;258;ian_malcolm
161.41125;244;84;418;258;ian_malcolm
161.45295833333333;244;84;418;258;ian_malcolm
161.49466666666666;244;84;418;258;ian_malcolm
161.536375;244;84;418;258;ian_malcolm
161.57808333333332;244;84;418;258;ian_malcolm
161.61979166666666;244;84;418;258;ian_malcolm
161.6615;244;84;418;258;ian_malcolm
161.70320833333332;244;84;418;258;ian_malcolm
161.74491666666665;244;84;418;258;ian_malcolm
161.786625;244;84;418;258;ian_malcolm
161.82833333333332;244;84;418;258;ian_malcolm
161.87004166666665;244;84;418;258;ian_malcolm
161.91174999999998;244;84;418;258;ian_malcolm
161.95345833333332;244;84;418;258;ian_malcolm
161.99516666666665;244;84;418;258;ian_malcolm
162.03687499999998;244;84;418;258;ian_malcolm
162.0785833333333;244;84;418;258;ian_malcolm
162.12029166666665;244;84;418;258;ian_malcolm
162.16199999999998;244;84;418;258;ian_malcolm
162.2037083333333;244;84;418;258;ian_malcolm
162.24541666666664;244;84;418;258;ian_malcolm
162.28712499999997;244;84;418;258;ian_malcolm
162.32883333333334;244;84;418;258;ian_malcolm
162.37054166666667;244;84;418;258;ian_malcolm
162.41225;244;84;418;258;ian_malcolm
162.45395833333333;244;84;418;258;ian_malcolm
162.49566666666666;244;84;418;258;ian_malcolm
162.537375;244;84;418;258;ian_malcolm
162.57908333333333;244;84;418;258;ian_malcolm
162.62079166666666;244;84;418;258;ian_malcolm
162.6625;244;84;418;258;ian_malcolm
162.70420833333333;244;84;418;258;ian_malcolm
162.74591666666666;244;84;418;258;ian_malcolm
162.787625;244;84;418;258;ian_malcolm
162.82933333333332;244;84;418;258;ian_malcolm
162.87104166666666;244;84;418;258;ian_malcolm
162.91275;244;84;418;258;ian_malcolm
162.95445833333332;526;87;596;157;Unknown
163.03787499999999;519;87;589;157;Unknown
167.20870833333333;512;81;581;151;ian_malcolm
167.25041666666667;512;81;581;151;ian_malcolm
167.292125;512;81;581;151;alan_grant
167.33383333333333;512;81;581;151;ian_malcolm
167.37554166666666;512;81;581;151;ian_malcolm
167.41725;512;81;581;151;alan_grant
167.45895833333333;512;81;581;151;alan_grant
167.50066666666666;512;81;581;151;alan_grant
167.542375;512;81;581;151;alan_grant
167.6675;60;116;109;165;alan_grant
167.70920833333332;512;81;581;151;alan_grant
167.792625;60;116;109;165;Unknown
167.83433333333332;60;116;109;165;ian_malcolm
167.87604166666665;60;116;109;165;Unknown
167.91774999999998;60;116;109;165;Unknown
167.95945833333332;60;116;109;165;ian_malcolm
168.00116666666665;60;116;109;165;john_hammond
168.04287499999998;60;116;109;165;john_hammond
168.0845833333333;60;116;109;165;john_hammond
168.12629166666665;60;116;109;165;alan_grant
168.16799999999998;60;116;109;165;ian_malcolm
168.2097083333333;60;116;109;165;alan_grant
168.25141666666664;60;116;109;165;alan_grant
168.29312499999997;60;116;109;165;alan_grant
168.3348333333333;60;112;109;161;alan_grant
168.37654166666667;60;112;109;161;alan_grant
168.41825;60;112;109;161;alan_grant
168.45995833333333;60;112;109;161;john_hammond
168.50166666666667;60;112;109;161;alan_grant
168.543375;60;112;109;161;alan_grant
168.58508333333333;60;116;109;165;john_hammond
168.62679166666666;60;116;109;165;alan_grant
168.6685;60;116;109;165;alan_grant
168.71020833333333;60;112;109;161;alan_grant
168.75191666666666;60;112;109;161;alan_grant
168.793625;60;112;109;161;alan_grant
168.83533333333332;60;116;109;165;alan_grant
168.87704166666666;60;116;109;165;alan_grant
168.87704166666666;512;81;581;151;alan_grant
168.91875;60;116;109;165;alan_grant
168.91875;512;81;581;151;alan_grant
168.91875;218;34;339;154;john_hammond
168.96045833333332;60;112;109;161;alan_grant
168.96045833333332;512;81;581;151;alan_grant
169.00216666666665;60;112;109;161;alan_grant
169.00216666666665;512;81;581;151;alan_grant
169.04387499999999;60;112;109;161;ian_malcolm
169.04387499999999;512;81;581;151;alan_grant
169.08558333333332;60;112;109;161;ian_malcolm
169.12729166666665;60;112;109;161;ian_malcolm
169.16899999999998;60;112;109;161;ian_malcolm
169.21070833333332;60;112;109;161;ian_malcolm
169.25241666666665;60;112;109;161;alan_grant
169.29412499999998;60;112;109;161;alan_grant
169.3358333333333;60;112;109;161;alan_grant
169.37754166666664;60;112;109;161;alan_grant
169.41924999999998;60;112;109;161;alan_grant
169.54437499999997;218;34;339;154;john_hammond
169.58608333333333;218;21;339;142;john_hammond
169.71120833333333;227;39;328;139;john_hammond
169.83633333333333;60;112;109;161;alan_grant
170.17;64;116;113;165;ian_malcolm
170.21170833333332;512;81;581;151;alan_grant
170.21170833333332;64;112;113;161;ian_malcolm
170.25341666666665;512;81;581;151;alan_grant
170.29512499999998;512;81;581;151;alan_grant
170.33683333333332;512;81;581;151;alan_grant
170.37854166666665;512;81;581;151;alan_grant
170.42024999999998;512;81;581;151;alan_grant
170.4619583333333;512;81;581;151;alan_grant
170.50366666666665;512;81;581;151;alan_grant
170.54537499999998;512;87;581;157;alan_grant
170.5870833333333;512;81;581;151;alan_grant
171.37954166666665;64;112;113;161;ian_malcolm
171.37954166666665;512;81;581;151;alan_grant
171.42125;64;112;113;161;ian_malcolm
171.42125;512;81;581;151;alan_grant
171.46295833333332;512;81;581;151;alan_grant
171.46295833333332;64;112;113;161;ian_malcolm
171.50466666666665;64;112;113;161;ian_malcolm
171.54637499999998;64;112;113;161;ian_malcolm
171.58808333333332;64;112;113;161;Unknown
171.62979166666665;64;112;113;161;ian_malcolm
171.67149999999998;64;112;113;161;ian_malcolm
171.7132083333333;64;112;113;161;ian_malcolm
171.75491666666665;64;112;113;161;ian_malcolm
171.79662499999998;64;112;113;161;ian_malcolm
171.8383333333333;64;112;113;161;ian_malcolm
171.8383333333333;512;81;581;151;alan_grant
171.88004166666664;64;112;113;161;ian_malcolm
171.88004166666664;512;81;581;151;alan_grant
171.92174999999997;64;112;113;161;ian_malcolm
171.92174999999997;512;81;581;151;alan_grant
171.96345833333334;64;112;113;161;ian_malcolm
172.00516666666667;64;112;113;161;ian_malcolm
172.00516666666667;512;81;581;151;alan_grant
172.046875;64;112;113;161;ian_malcolm
172.046875;512;81;581;151;ian_malcolm
172.08858333333333;64;112;113;161;ian_malcolm
172.08858333333333;512;81;581;151;alan_grant
172.13029166666666;64;112;113;161;ian_malcolm
172.13029166666666;512;81;581;151;alan_grant
172.172;64;112;113;161;ian_malcolm
